canadaojp_2016_07_06_213001.jpg,[0.97299078 0.14098635 0.27597078],[0.06427649 0.05625818 0.37861713],[0.23698524 0.03858955 0.45890609],[0.27661358 0.04199817 0.53045752],[0.34934347 0.04639159 0.59667145],[0.34166667 0.02322206 0.65219743],[0.40631635 0.04291376 0.74530176],[0.58666667 0.03248863 0.89411765]
canadaojp_2016_07_06_220000.jpg,[0.27212121 0.05373193 0.29087809],[0.27093733 0.06048103 0.33593644],[0.3178603  0.07432965 0.36833696],[0.3663522  0.06741833 0.39662883],[0.33171948 0.05465217 0.42455065],[0.36919459 0.05561277 0.45694118],[0.33049242 0.0454702  0.49497016],[0.36170213 0.02862363 0.5599318 ]
canadaojp_2016_07_06_223000.jpg,[0.         0.         0.20632133],[0.         0.         0.24484228],[0.         0.         0.27455621],[0.         0.         0.30296118],[0.         0.         0.33464912],[0.         0.         0.36671157],[0.         0.         0.40451833],[0.         0.         0.45404635]
canadaojp_2016_07_06_230000.jpg,[0.         0.         0.07301132],[0.         0.         0.08828829],[0.         0.         0.10334967],[0.         0.         0.11942544],[0.         0.         0.13481717],[0.         0.         0.15093178],[0.         0.         0.16855615],[0.         0.         0.18696655]
canadaojp_2016_07_06_233000.jpg,[0.        0.        0.0716662],[0.         0.         0.08808964],[0.         0.         0.10166667],[0.         0.         0.11400813],[0.         0.         0.12535379],[0.         0.         0.13860911],[0.         0.         0.15304046],[0.         0.         0.16729412]
canadaojp_2016_07_07_000000.jpg,[0.         0.         0.06979954],[0.         0.         0.08235294],[0.         0.         0.09388865],[0.         0.         0.10563725],[0.         0.         0.11768087],[0.         0.         0.12952825],[0.         0.         0.14037693],[0.        0.        0.1568254]
canadaojp_2016_07_07_003000.jpg,[0.         0.         0.06995421],[0.         0.         0.08232828],[0.         0.         0.09356918],[0.         0.         0.10622471],[0.         0.         0.11768513],[0.         0.         0.12941176],[0.         0.         0.14259688],[0.         0.         0.15977591]
canadaojp_2016_07_07_010001.jpg,[0.         0.         0.06945748],[0.         0.         0.08402778],[0.         0.         0.09797647],[0.         0.         0.10973326],[0.         0.         0.12173622],[0.         0.         0.13512605],[0.         0.         0.14881953],[0.         0.         0.16318083]
canadaojp_2016_07_07_013000.jpg,[0.         0.         0.06978558],[0.         0.         0.08216362],[0.         0.         0.09387917],[0.         0.         0.10753635],[0.         0.         0.12149983],[0.         0.         0.13485225],[0.         0.         0.15202492],[0.         0.         0.17058824]
canadaojp_2016_07_07_020001.jpg,[0.         0.         0.06964016],[0.         0.         0.08245222],[0.         0.         0.09592363],[0.        0.        0.1097445],[0.         0.         0.12304593],[0.        0.        0.1369697],[0.         0.         0.14867213],[0.         0.         0.16307987]
canadaojp_2016_07_07_023000.jpg,[0.         0.         0.06972696],[0.         0.         0.08260759],[0.         0.         0.09421102],[0.         0.         0.10611532],[0.         0.         0.11729376],[0.         0.         0.12948117],[0.         0.         0.14254902],[0.         0.         0.15991285]
canadaojp_2016_07_07_030001.jpg,[0.         0.         0.06935143],[0.         0.         0.08484208],[0.        0.        0.0996611],[0.         0.         0.11606942],[0.         0.         0.12927045],[0.         0.         0.14084967],[0.         0.         0.15430341],[0.         0.         0.17158713]
canadaojp_2016_07_07_033000.jpg,[0.         0.         0.07824463],[0.         0.         0.09930618],[0.         0.         0.11623023],[0.         0.         0.13170328],[0.         0.         0.14692967],[0.         0.         0.16386928],[0.         0.         0.18435374],[0.         0.         0.20564706]
canadaojp_2016_07_07_040001.jpg,[0.         0.         0.24909223],[0.         0.         0.28862045],[0.         0.         0.32016807],[0.        0.        0.3512303],[0.         0.         0.38191176],[0.         0.         0.41432573],[0.         0.         0.45206583],[0.         0.         0.50723462]
canadaojp_2016_07_07_043000.jpg,[0.17449028 0.48316151 0.16302521],[0.18412883 0.28321794 0.23095374],[0.23127537 0.21277927 0.28681276],[0.21011715 0.18406351 0.3252989 ],[0.21907111 0.17363378 0.37003367],[0.14427031 0.16964589 0.41265173],[0.12306717 0.18084302 0.48331672],[0.09264244 0.23394207 0.6227451 ]
canadaojp_2016_07_07_050000.jpg,[0.44465649 0.25119847 0.13410479],[0.44003115 0.22738312 0.23486631],[0.44624724 0.23837714 0.30858604],[0.44304692 0.18244637 0.36386153],[0.4392455  0.1434039  0.42379632],[0.44006116 0.11435166 0.47618334],[0.42700258 0.06386139 0.54010695],[0.41735537 0.06164035 0.66939471]
canadaojp_2016_07_07_053000.jpg,[0.56196581 0.16283925 0.0916308 ],[0.4774168  0.22841629 0.20249221],[0.45970495 0.22376821 0.28019723],[0.45544156 0.18660961 0.34996551],[0.45478999 0.14188207 0.41229121],[0.45498442 0.12142533 0.47338168],[0.46776887 0.07203696 0.54329412],[0.46351085 0.04832714 0.68568627]
canadaojp_2016_07_07_060000.jpg,[0.46812957 0.26473029 0.08916019],[0.45252732 0.21125541 0.19481341],[0.45583596 0.20740256 0.28349232],[0.44366053 0.17860078 0.35435838],[0.44051011 0.12519107 0.41378874],[0.45037879 0.11118411 0.47898814],[0.44930676 0.07248744 0.54764362],[0.46435185 0.05022321 0.66928105]
canadaojp_2016_07_07_063000.jpg,[0.92245073 0.2344786  0.11217039],[0.28988327 0.05018551 0.21139319],[0.37164751 0.01666826 0.28428649],[0.41699244 0.06218095 0.3633457 ],[0.40115293 0.0482928  0.42459324],[0.42045757 0.06083706 0.49857177],[0.44488978 0.03715839 0.57871148],[0.87654321 0.0152823  0.69284314]
canadaojp_2016_07_07_070000.jpg,[0.96476965 0.13921902 0.11359691],[0.25241546 0.02385067 0.22029317],[0.37121212 0.0473992  0.30336134],[0.3850945  0.03806721 0.37531069],[0.40828516 0.06598772 0.45291526],[0.42418546 0.04416893 0.52873866],[0.48883162 0.01804819 0.61091219],[0.65503876 0.00905644 0.74478431]
canadaojp_2016_07_07_073001.jpg,[0.92767296 0.20866142 0.1030426 ],[0.36857826 0.0421005  0.21128647],[0.39502262 0.0732079  0.30669511],[0.40516833 0.06915548 0.37786451],[0.42024031 0.07408601 0.45302461],[0.41023558 0.06427527 0.52891466],[0.39634865 0.02367408 0.61682147],[0.76811594 0.01224707 0.81830065]
canadaojp_2016_07_07_080000.jpg,[0.93510324 0.31786217 0.06638655],[0.39673203 0.08919203 0.16987522],[0.40814332 0.13069391 0.27914439],[0.41249255 0.10895624 0.36581105],[0.41510729 0.10945437 0.43713851],[0.42453784 0.09999567 0.51722129],[0.44893923 0.06534612 0.60468883],[0.399729   0.03078078 0.74621849]
canadaojp_2016_07_07_083001.jpg,[0.96549479 0.25780463 0.09984917],[0.05529595 0.04517627 0.1935049 ],[0.18973472 0.02706753 0.2754644 ],[0.37046005 0.0440275  0.35034547],[0.39550265 0.02896818 0.41401104],[0.40775758 0.06274814 0.49672447],[0.48535565 0.03356035 0.5818219 ],[0.45258621 0.02238086 0.72591036]
canadaojp_2016_07_07_090000.jpg,[0.93099199 0.48174533 0.09370046],[0.95614035 0.0504361  0.20477577],[0.31808943 0.01646091 0.28108337],[0.39692982 0.06107059 0.35443093],[0.40025811 0.04273625 0.41476471],[0.42484718 0.04709648 0.47647059],[0.450783   0.04797785 0.54369748],[0.43634597 0.03427601 0.65405229]
canadaojp_2016_07_07_093001.jpg,[0.95454545 0.32805219 0.10263032],[0.08396306 0.07162187 0.20702148],[0.16419142 0.03275499 0.29493066],[0.29396985 0.02817367 0.38118367],[0.4019981  0.04435535 0.46930085],[0.43290258 0.04687136 0.56112418],[0.47074468 0.03759749 0.66849376],[0.53174603 0.00280486 0.81557734]
canadaojp_2016_07_07_100000.jpg,[0.97214076 0.33268293 0.11651037],[0.07972806 0.08408689 0.22063983],[0.24612877 0.05130135 0.32231656],[0.37832771 0.0402791  0.41215686],[0.43423203 0.05233453 0.51238909],[0.44070513 0.0755814  0.62954248],[0.72933333 0.01637412 0.74843137],[0.84722222 0.01845208 0.90011534]
canadaojp_2016_07_07_103001.jpg,[0.52380952 0.3936673  0.11064052],[0.49859533 0.32808367 0.20645321],[0.49380565 0.27769715 0.28112887],[0.49404129 0.26436006 0.36495226],[0.49322113 0.24997078 0.4386518 ],[0.4969817  0.21466318 0.51648627],[0.49933041 0.18417866 0.61366357],[0.52419355 0.14311624 0.79281046]
canadaojp_2016_07_07_110000.jpg,[0.00339147 0.28476821 0.10527233],[0.10747664 0.04354018 0.1927451 ],[0.37767584 0.06657505 0.29519946],[0.39892974 0.0946615  0.37035221],[0.41877934 0.0722242  0.43315708],[0.41926459 0.07799495 0.51451943],[0.43584229 0.06436432 0.60927683],[0.4787234  0.03166582 0.75104364]
canadaojp_2016_07_07_113000.jpg,[0.96892655 0.16175463 0.10795413],[0.30904523 0.02457397 0.20356963],[0.40551002 0.05787019 0.27867372],[0.39617486 0.06592457 0.34071619],[0.41007079 0.05979453 0.39274623],[0.436871   0.06563382 0.45990058],[0.40522876 0.022035   0.53391003],[0.45959596 0.01114488 0.68304498]
canadaojp_2016_07_07_120000.jpg,[0.51210235 0.18389928 0.10176665],[0.45630979 0.21200421 0.20818414],[0.47581879 0.17669966 0.29654758],[0.47373637 0.19515183 0.38991956],[0.47408047 0.17935095 0.47115144],[0.47738137 0.1700571  0.56349925],[0.50630011 0.10060501 0.63904999],[0.5134821  0.08441253 0.7746466 ]
canadaojp_2016_07_07_123000.jpg,[0.99539877 0.16365462 0.12806172],[0.33154762 0.04748982 0.22668205],[0.39757845 0.09145143 0.30606909],[0.41027155 0.09180079 0.36920768],[0.40910717 0.08499475 0.42978431],[0.41192733 0.07772116 0.49137255],[0.46029548 0.05768155 0.55779857],[0.45777778 0.02591121 0.66770473]
canadaojp_2016_07_07_130000.jpg,[0.06285714 0.21280908 0.12246215],[0.24026268 0.08822824 0.22254235],[0.33160323 0.0656321  0.31587757],[0.40015785 0.07107596 0.41364427],[0.42428862 0.0750469  0.50410611],[0.44205361 0.07925324 0.60265044],[0.45898778 0.06268872 0.71120448],[0.43835034 0.04259481 0.85929038]
canadaojp_2016_07_07_133000.jpg,[0.37923904 0.14090909 0.10784314],[0.41157664 0.20336721 0.22738095],[0.43151406 0.15019308 0.31981367],[0.44764526 0.1666259  0.41645022],[0.45567583 0.16458805 0.51543807],[0.47099237 0.10856953 0.60149551],[0.48060211 0.08412313 0.70516432],[0.51095994 0.04284465 0.87749361]
canadaojp_2016_07_07_140001.jpg,[0.39766839 0.16023246 0.09944272],[0.38444171 0.12159329 0.19991019],[0.43455602 0.13245719 0.28961938],[0.44322268 0.13951604 0.38931711],[0.45731565 0.13911271 0.48378537],[0.46929664 0.11332446 0.57851558],[0.53287381 0.07382183 0.70555095],[0.53703704 0.03928293 0.86747803]
canadaojp_2016_07_07_143000.jpg,[0.97826087 0.2503888  0.08134092],[0.38876147 0.10696762 0.17187434],[0.37513398 0.06572968 0.24414345],[0.42938444 0.08718104 0.30737628],[0.43011696 0.08693    0.36733894],[0.43699634 0.07143979 0.4306288 ],[0.46574251 0.07718418 0.51101056],[0.53240741 0.00883002 0.61493213]
canadaojp_2016_07_07_150001.jpg,[0.99518304 0.10267062 0.11392833],[0.33919598 0.0280045  0.21770833],[0.41187604 0.09501011 0.30934501],[0.41509763 0.0925415  0.37510893],[0.41588871 0.08331808 0.44180311],[0.43377276 0.08110998 0.52394291],[0.45973333 0.06087465 0.62910539],[0.06756757 0.03351449 0.86588235]
canadaojp_2016_07_07_153000.jpg,[0.48067633 0.06634615 0.09063181],[0.42788671 0.17832168 0.19562244],[0.43726642 0.15302288 0.26966292],[0.43691816 0.14808642 0.33436533],[0.44213432 0.15722334 0.39666878],[0.45875607 0.10819453 0.44656863],[0.46021898 0.10293786 0.5271935 ],[0.55164319 0.0404866  0.64473039]
canadaojp_2016_07_07_160001.jpg,[0.93112948 0.24880055 0.11676671],[0.40325203 0.03509072 0.22028658],[0.4143467  0.11067291 0.32141018],[0.40782345 0.08687708 0.39677047],[0.42274131 0.09136066 0.48226422],[0.42401961 0.09299272 0.56448973],[0.44532628 0.07430219 0.66501089],[0.45       0.07177033 0.81960784]
canadaojp_2016_07_07_163000.jpg,[0.32469136 0.08726568 0.1045977 ],[0.42654424 0.12492179 0.22122261],[0.44444444 0.12087252 0.30941176],[0.45694744 0.13104268 0.38920467],[0.46213476 0.14037467 0.47037562],[0.46277091 0.12849162 0.55849435],[0.46888706 0.09596717 0.67148914],[0.51655983 0.05311542 0.85315904]
canadaojp_2016_07_07_170001.jpg,[0.05263158 0.13950073 0.09370485],[0.34722222 0.08634244 0.2299326 ],[0.37186742 0.09349256 0.3183207 ],[0.3990113  0.10098897 0.39653092],[0.41463017 0.07789834 0.46188341],[0.42235802 0.07627351 0.54180036],[0.41047855 0.06613735 0.64742978],[0.5047619  0.03365385 0.81568627]
canadaojp_2016_07_07_173000.jpg,[0.04964539 0.13946588 0.09717416],[0.32603406 0.04569713 0.21376114],[0.35132412 0.08357994 0.30018416],[0.39417236 0.08557088 0.37085028],[0.41249165 0.11177815 0.439866  ],[0.42996032 0.09778243 0.51042781],[0.421875   0.03428101 0.59485294],[0.45       0.01970832 0.7653092 ]
canadaojp_2016_07_07_180000.jpg,[0.06425703 0.06624102 0.09634756],[0.37440982 0.11823815 0.22733676],[0.39167111 0.12581272 0.3268485 ],[0.40263605 0.11506688 0.40659847],[0.41254492 0.12899796 0.48425431],[0.42077698 0.11369392 0.55231672],[0.43038409 0.09407666 0.64313725],[0.25287356 0.00803992 0.74447884]
canadaojp_2016_07_07_183000.jpg,[0.93142361 0.34782609 0.08325792],[0.02459016 0.01345984 0.17088989],[0.39072039 0.07367095 0.2674606 ],[0.40817901 0.05485575 0.34935676],[0.40429043 0.06661097 0.43508369],[0.42980562 0.04532328 0.52026993],[0.44391026 0.03271469 0.62333333],[0.44848485 0.0385514  0.79925303]
canadaojp_2016_07_07_190000.jpg,[0.93232044 0.39671233 0.11928105],[0.96960784 0.07472527 0.22875817],[0.025      0.02948271 0.31465317],[0.26425031 0.02279951 0.40059418],[0.42453799 0.04033293 0.49323938],[0.46977401 0.03061913 0.57682982],[0.49613527 0.0309417  0.68321078],[0.3372549  0.02052644 0.85469556]
canadaojp_2016_07_07_193000.jpg,[0.02431611 0.38927233 0.14730574],[0.05298969 0.23183556 0.24416433],[0.08336634 0.14443428 0.32186321],[0.09761296 0.07357922 0.39568131],[0.23021583 0.03853351 0.47549843],[0.34804754 0.03560203 0.58449037],[0.44141559 0.05727669 0.72305407],[0.5030525  0.04000586 0.89202614]
canadaojp_2016_07_07_200000.jpg,[0.04415145 0.487636   0.17089249],[0.06660763 0.28501725 0.25062197],[0.08904197 0.18313709 0.31611831],[0.10667293 0.12356288 0.3837344 ],[0.1716032  0.04315802 0.46016807],[0.43038922 0.04681149 0.5769153 ],[0.46928224 0.07553411 0.72027798],[0.50131234 0.0574574  0.89668695]
canadaojp_2016_07_07_203001.jpg,[0.03962391 0.57512553 0.1611578 ],[0.05206813 0.33644401 0.24012974],[0.07422181 0.23939785 0.31029194],[0.08257186 0.17467205 0.38166762],[0.16778416 0.058386   0.44101615],[0.43818819 0.04873052 0.56416925],[0.48412698 0.07489402 0.71071258],[0.5289272  0.09998851 0.92220456]
canadaojp_2016_07_07_210000.jpg,[0.03357532 0.46615905 0.13633218],[0.07075399 0.22546864 0.24159393],[0.10191847 0.14724576 0.31882916],[0.1593066  0.08532051 0.3839901 ],[0.2606649  0.05090762 0.46179064],[0.44711824 0.03286082 0.5579085 ],[0.5308642  0.09202454 0.70157819],[0.55299353 0.14405594 0.93464052]
canadaojp_2016_07_07_213001.jpg,[0.98932927 0.45303867 0.1092006 ],[0.04205318 0.11494988 0.19356037],[0.26717033 0.07352793 0.27152064],[0.26084711 0.05597641 0.33907843],[0.33751442 0.05327189 0.40716765],[0.40260708 0.08311664 0.4798574 ],[0.42505325 0.07575941 0.54921901],[0.41733691 0.0663465  0.66809269]
canadaojp_2016_07_07_220000.jpg,[0.05138889 0.0397812  0.29208424],[0.19892473 0.01832964 0.33581534],[0.2752809  0.01756984 0.37480577],[0.32391482 0.01966944 0.41612871],[0.39811436 0.02654139 0.4523387 ],[0.42316785 0.0308309  0.49361396],[0.45925926 0.04140923 0.55243282],[0.39772727 0.02195609 0.65490196]
canadaojp_2016_07_07_223001.jpg,[0.         0.         0.24007757],[0.         0.         0.28489614],[0.         0.         0.33115468],[0.         0.         0.37917597],[0.         0.         0.43009724],[0.         0.         0.48368174],[0.         0.         0.54998946],[0.         0.         0.64056373]
canadaojp_2016_07_07_230000.jpg,[0.        0.        0.0815299],[0.         0.         0.10284926],[0.         0.         0.12223421],[0.         0.         0.13950209],[0.         0.         0.15448179],[0.         0.         0.17221095],[0.         0.         0.19278075],[0.         0.         0.21914648]
canadaojp_2016_07_07_233000.jpg,[0.        0.        0.0702779],[0.         0.         0.08247268],[0.         0.         0.09406081],[0.         0.         0.10814871],[0.         0.         0.12299914],[0.         0.         0.13954248],[0.         0.         0.15610479],[0.         0.         0.17394958]
canadaojp_2016_07_08_000000.jpg,[0.         0.         0.06784786],[0.         0.         0.07655229],[0.         0.         0.08599102],[0.         0.         0.10023801],[0.         0.         0.11567394],[0.         0.         0.13100744],[0.         0.         0.14587529],[0.         0.         0.16376939]
canadaojp_2016_07_08_003000.jpg,[0.         0.         0.06742346],[0.         0.         0.07838266],[0.         0.         0.09034595],[0.         0.         0.10374783],[0.         0.         0.11940776],[0.         0.         0.13555105],[0.        0.        0.1502451],[0.         0.         0.16687307]
canadaojp_2016_07_08_010000.jpg,[0.         0.         0.06792508],[0.         0.         0.07845805],[0.         0.         0.08995098],[0.         0.         0.10409769],[0.         0.         0.11734796],[0.        0.        0.1316283],[0.         0.         0.14654088],[0.         0.         0.16368286]
canadaojp_2016_07_08_013000.jpg,[0.        0.        0.0695266],[0.         0.         0.08024417],[0.         0.         0.08978015],[0.         0.         0.10332087],[0.         0.         0.11969069],[0.         0.         0.13333333],[0.         0.         0.14631016],[0.         0.         0.16470588]
canadaojp_2016_07_08_020000.jpg,[0.         0.         0.06774741],[0.         0.         0.07808824],[0.        0.        0.0917423],[0.        0.        0.1081876],[0.         0.         0.12344656],[0.         0.         0.13861772],[0.         0.         0.15223881],[0.         0.         0.16686275]
canadaojp_2016_07_08_023000.jpg,[0.         0.         0.06774949],[0.         0.         0.07853323],[0.         0.         0.08962137],[0.        0.        0.1016092],[0.         0.         0.11598895],[0.         0.         0.13044225],[0.         0.         0.14676286],[0.         0.         0.16350947]
canadaojp_2016_07_08_030001.jpg,[0.         0.         0.07042484],[0.        0.        0.0845292],[0.         0.         0.09848485],[0.         0.         0.10962567],[0.         0.         0.12153265],[0.         0.         0.13518045],[0.         0.         0.15079284],[0.         0.         0.16715686]
canadaojp_2016_07_08_033000.jpg,[0.         0.         0.08574661],[0.         0.         0.10959752],[0.         0.         0.12795375],[0.         0.         0.14511595],[0.         0.         0.16221034],[0.         0.         0.17784844],[0.         0.         0.19467787],[0.         0.         0.22021116]
canadaojp_2016_07_08_040001.jpg,[0.         0.         0.25815273],[0.         0.         0.30402016],[0.         0.         0.34230641],[0.         0.         0.37366048],[0.         0.         0.40683028],[0.         0.         0.44164332],[0.         0.         0.48280543],[0.         0.         0.54313725]
canadaojp_2016_07_08_043000.jpg,[0.16876751 0.55220418 0.12519971],[0.20566572 0.27900727 0.20846927],[0.19203052 0.19247715 0.2556529 ],[0.18184434 0.1534742  0.30206082],[0.13953636 0.14779466 0.3579341 ],[0.09765803 0.18503092 0.43455368],[0.09410853 0.18201829 0.49808138],[0.06829268 0.22945315 0.61313725]
canadaojp_2016_07_08_050001.jpg,[0.47044917 0.40424312 0.13678431],[0.46822898 0.29608534 0.23815514],[0.47019406 0.20861571 0.31253015],[0.46333223 0.17530879 0.37603242],[0.46749463 0.10735272 0.42927398],[0.46479939 0.08049479 0.49889041],[0.45538058 0.03765473 0.58138332],[0.05687831 0.03369885 0.73313725]
canadaojp_2016_07_08_053000.jpg,[0.47184901 0.32839584 0.13981053],[0.46133515 0.2398913  0.24213712],[0.4583489  0.19593062 0.31151391],[0.46243537 0.15725806 0.3733482 ],[0.45864662 0.10957324 0.43012048],[0.45500849 0.07916667 0.49036085],[0.42897727 0.01719254 0.55757081],[0.09313725 0.01810919 0.66934046]
canadaojp_2016_07_08_060000.jpg,[0.46344765 0.34367246 0.14874279],[0.45188379 0.23670356 0.24660837],[0.45370968 0.20730239 0.31698993],[0.45381077 0.14889481 0.37559449],[0.4509184  0.10911241 0.43962734],[0.4650053  0.04864335 0.50346708],[0.38690476 0.00926437 0.61304936],[0.97619048 0.00748663 0.91666667]
canadaojp_2016_07_08_063000.jpg,[0.4638937  0.39903181 0.13664068],[0.46898612 0.24944116 0.22091503],[0.46079602 0.21740541 0.29333714],[0.46595382 0.16728069 0.35481671],[0.46315121 0.11354783 0.41815988],[0.46021175 0.07169617 0.4942992 ],[0.45391705 0.02557153 0.58383213],[0.0326087  0.02571269 0.7795207 ]
canadaojp_2016_07_08_070000.jpg,[0.47039306 0.40889167 0.12043741],[0.46512011 0.28158443 0.21056482],[0.4591094  0.21780793 0.28900344],[0.45634422 0.16372705 0.35972993],[0.46490714 0.09202785 0.41755691],[0.45497868 0.06979675 0.48487395],[0.45003287 0.04318201 0.59029663],[0.01587302 0.04365904 0.94313725]
canadaojp_2016_07_08_073000.jpg,[0.53385417 0.11573237 0.05560583],[0.49179965 0.15989794 0.17076979],[0.44912591 0.15879105 0.27214158],[0.44388384 0.14404768 0.36132703],[0.44653555 0.12810599 0.43822578],[0.44694836 0.08196721 0.51157571],[0.44810811 0.06803972 0.61992704],[0.4143898  0.0524957  0.80415225]
canadaojp_2016_07_08_080000.jpg,[0.94060876 0.21340304 0.1057818 ],[0.08128655 0.03763867 0.22841629],[0.36661342 0.04024947 0.31439256],[0.41410085 0.0720799  0.39457453],[0.41371158 0.03911054 0.4660849 ],[0.4284585  0.06281969 0.56006119],[0.43281654 0.03357626 0.66962963],[0.88888889 0.0132877  0.81160131]
canadaojp_2016_07_08_083000.jpg,[0.95714286 0.28       0.0802139 ],[0.27021041 0.05242076 0.18159393],[0.36506239 0.07186227 0.28034906],[0.39917592 0.09436298 0.36771709],[0.41923381 0.07486252 0.44211765],[0.43148952 0.0542066  0.52110907],[0.41947853 0.05914369 0.62654163],[0.52304965 0.02610386 0.78453159]
canadaojp_2016_07_08_090000.jpg,[0.01415367 0.20614505 0.13551198],[0.1260454  0.06572438 0.23781513],[0.1863614  0.04344757 0.32160991],[0.29961464 0.03217707 0.40546757],[0.3845977  0.03197777 0.48851541],[0.42860454 0.04009145 0.58607843],[0.39708561 0.034927   0.68490196],[0.43632959 0.02235058 0.82187822]
canadaojp_2016_07_08_093001.jpg,[0.06770833 0.13787161 0.13191248],[0.32947531 0.05367126 0.24280543],[0.38919066 0.10705978 0.33056517],[0.39591165 0.09937424 0.40373303],[0.4193316  0.10351615 0.47130508],[0.41981765 0.07789197 0.53948614],[0.4518477  0.08379469 0.62376354],[0.48684211 0.01934334 0.77039216]
canadaojp_2016_07_08_100000.jpg,[0.17642643 0.12982456 0.09313725],[0.34467618 0.1136477  0.21679513],[0.37202205 0.11323657 0.30067371],[0.41420361 0.11183957 0.37661583],[0.40967742 0.10458251 0.44996837],[0.43700787 0.1222656  0.53131571],[0.44640943 0.0867181  0.6204729 ],[0.47294686 0.04456789 0.79886481]
canadaojp_2016_07_08_103001.jpg,[0.95672192 0.32612613 0.07254902],[0.35570776 0.07197791 0.17598473],[0.38190476 0.06742179 0.26786378],[0.41641368 0.09515831 0.33937255],[0.41943168 0.10598355 0.40270153],[0.43942627 0.07732497 0.46003795],[0.45740423 0.08662061 0.54420861],[0.43908629 0.03415988 0.64616246]
canadaojp_2016_07_08_110000.jpg,[0.30915371 0.07403145 0.11487112],[0.40205011 0.13051234 0.23141842],[0.41772971 0.11765857 0.31964956],[0.44703179 0.12989401 0.41985167],[0.45625564 0.12442285 0.51281292],[0.46610862 0.12791852 0.60547122],[0.48155832 0.07018736 0.69648411],[0.4763285  0.08629315 0.87102397]
canadaojp_2016_07_08_113001.jpg,[0.46090535 0.20385906 0.11686275],[0.45285525 0.20782447 0.22029184],[0.45885464 0.18348264 0.32576379],[0.47424566 0.17045927 0.42645397],[0.47249024 0.16262258 0.51456171],[0.47400313 0.1551902  0.59851126],[0.48244214 0.12157966 0.69682218],[0.48678161 0.09203427 0.88263305]
canadaojp_2016_07_08_120000.jpg,[0.39010417 0.13405949 0.0908814 ],[0.42215569 0.14311949 0.2121283 ],[0.46737108 0.17959184 0.31473969],[0.46096138 0.18136464 0.41393408],[0.46991104 0.16028518 0.49739257],[0.47004085 0.13996188 0.59351433],[0.48955614 0.07705462 0.69614846],[0.50790378 0.06173625 0.85577342]
canadaojp_2016_07_08_123000.jpg,[0.57464213 0.07164835 0.11151961],[0.4703446  0.11206416 0.20708189],[0.45371339 0.1282705  0.27968853],[0.46032657 0.12581857 0.34076626],[0.46224004 0.1475823  0.41208267],[0.48269489 0.10164976 0.47838235],[0.50808081 0.06387921 0.5627451 ],[0.66666667 0.01709402 0.91764706]
canadaojp_2016_07_08_130000.jpg,[0.50403818 0.4295175  0.12373427],[0.49046266 0.3444227  0.22090474],[0.48498862 0.30612107 0.30298203],[0.48382982 0.26490574 0.36887002],[0.48928761 0.23436419 0.43337947],[0.48767793 0.20725183 0.49896194],[0.50632911 0.16413148 0.57446718],[0.51864407 0.12553191 0.70889894]
canadaojp_2016_07_08_133000.jpg,[0.42946708 0.22712709 0.1090662 ],[0.43346457 0.23838573 0.21649903],[0.44235925 0.20998874 0.30861256],[0.46542228 0.16649684 0.39676572],[0.46473563 0.17647632 0.48819964],[0.48182136 0.14233468 0.56495889],[0.51841321 0.10383804 0.68367935],[0.51754386 0.05731523 0.83571429]
canadaojp_2016_07_08_140000.jpg,[0.44035088 0.18453768 0.11737346],[0.43087019 0.23230172 0.24262046],[0.43909381 0.1979716  0.33142857],[0.44299309 0.1824839  0.40503633],[0.45697452 0.16375866 0.48583878],[0.46150481 0.13286504 0.57880623],[0.5229695  0.09496388 0.68099822],[0.56306306 0.05667241 0.85343137]
canadaojp_2016_07_08_143000.jpg,[0.96015936 0.10003986 0.11575548],[0.38949939 0.06451613 0.23876428],[0.41914978 0.09774567 0.3205789 ],[0.42742364 0.10278039 0.39249437],[0.43137908 0.07572012 0.45727797],[0.43244804 0.06124903 0.5331448 ],[0.53902439 0.03275284 0.62936149],[0.05399061 0.03723125 0.83093682]
canadaojp_2016_07_08_150000.jpg,[0.03757225 0.10998093 0.09791472],[0.35443262 0.11329396 0.23924452],[0.38395124 0.1146968  0.32366139],[0.40690756 0.12007318 0.39692914],[0.41440604 0.11331003 0.46566667],[0.42946444 0.10415457 0.54622261],[0.4627907  0.02589114 0.62624434],[0.76086957 0.00716958 0.78627451]
canadaojp_2016_07_08_153000.jpg,[0.52878007 0.45835794 0.16598039],[0.5150336  0.34547232 0.2546841 ],[0.50118143 0.30990115 0.31240196],[0.49864708 0.28217714 0.36686675],[0.50147326 0.26410689 0.41994159],[0.5009736  0.23247158 0.48427719],[0.51954582 0.19752018 0.57464789],[0.54373278 0.14587101 0.72287582]
canadaojp_2016_07_08_160001.jpg,[0.0075     0.12091898 0.10295674],[0.3898226  0.10837887 0.21529412],[0.38857383 0.11897444 0.30952547],[0.40812976 0.11251995 0.38292165],[0.41801128 0.10978613 0.46308523],[0.42857143 0.08729449 0.53125371],[0.44882155 0.04987908 0.60808824],[0.44140625 0.02763385 0.72658824]
canadaojp_2016_07_08_163000.jpg,[0.98196721 0.15819502 0.098192  ],[0.36443237 0.06734171 0.21867414],[0.38709677 0.09484077 0.30989011],[0.41140296 0.0862413  0.3747928 ],[0.42257076 0.08667729 0.44028896],[0.44736099 0.0695975  0.50033908],[0.45273632 0.06078476 0.58610834],[0.56140351 0.01796407 0.6912854 ]
